715.wav,0.39948607594181423,0.021597433652680458,273.79097934469183,560.9824605400665,417.5048828125,0.008409288194444444,-615.2388825556956,154.40574511726948,101.7882277650535,71.15842230604903,44.2387906574081,27.465058869938705,20.03110311635483,17.389026818819335,15.53204676400549,12.646546508531019,8.522955428327707,4.702290074184903,1.6628905380214265,-0.2924888127800358,-1.5275100426060046,-2.3408612229838233,-2.707545252930467,-2.706960527710899,-2.3144544366685955,-1.6389686734830282,715
715.wav,0.4489438880830891,0.02242024509298158,379.5409228475125,719.5485819082583,729.736328125,0.00830078125,-584.7142241404291,146.28503904844604,95.69353115643874,68.98921758053785,43.225369795826815,27.921042028637324,20.13065573786889,17.1878827794852,14.772781457346598,11.485997839079197,7.337179868999663,3.575055521358761,0.8381514058144248,-0.7615875382119703,-1.6815827716683485,-2.257383365646385,-2.706436796933058,-2.928175300022982,-2.7279000449151023,-1.88293357818764,715
715.wav,0.34984843135691585,0.019871448599233683,368.0327270156451,756.3972728139173,577.8076171875,0.009440104166666666,-586.5983793021719,147.98126904997338,93.28862489590941,66.38867181872517,42.65728971287352,28.11029659409282,19.906116475450425,16.514453011889074,13.54020892071493,9.79396933768998,5.795320230958257,2.581394394748471,0.43060877988958157,-0.6827045356658773,-1.44571237746005,-2.147121130094369,-2.5937600241216265,-2.538365908344764,-1.9513755920238407,-0.7777365073600171,715
716.wav,0.3283721534546028,0.022785179174500264,505.3645931753994,887.6032238578007,995.3125,0.009548611111111112,-566.2718778601461,146.09768117085693,88.9978700966322,64.36926562904553,41.52345603913294,27.54888277446595,20.337656080964198,16.447014827806555,13.12701623940826,9.74832884121335,6.3451844241063595,3.7533527615377995,1.463731289624851,-0.4982645550586288,-2.169435319114833,-3.2095811250057427,-3.4976810502316535,-3.446003946574669,-3.335907854393601,-3.1463575057313338,716
716.wav,0.3787501652239172,0.023190381131446065,453.99671932650676,899.8690694048261,771.6064453125,0.0107421875,-548.6369073896445,137.99329893602294,84.02501570697822,64.34602041642212,42.5680311383614,28.806555700993336,20.24823151850144,16.234641895227853,13.313876351295,10.27799764614025,6.578887965191516,3.1029951024666023,0.3742563266013461,-1.3427870656240077,-2.45720994546554,-3.2918743800274015,-4.011646957889238,-4.353246654488836,-4.062012278220205,-3.019542718578128,716
716.wav,0.355127570013574,0.025005372124565092,275.9081917249762,626.8370922768976,352.9052734375,0.009765625,-579.6681403394873,139.3570759742029,91.75943483433375,68.98865678941053,45.58831504042436,30.169231611314345,20.70900686490347,16.15360244795996,13.214612023527419,10.462431903164505,7.168293107881627,3.8822234202810386,1.1043282509799432,-0.7013006325540226,-1.6485265476607265,-2.093919794774002,-2.5264176611692197,-3.014653065309179,-3.2636738145511854,-2.7815039821553977,716
716.wav,0.3053090431409087,0.019455273467589393,453.55093185378837,871.1172307530035,815.869140625,0.011121961805555556,-586.750335777361,154.26082573148918,92.0649432946686,64.58548856191867,39.06984190271985,25.68832876023963,19.13250846968905,16.291656089464222,13.060758933150161,9.222385952759204,5.402075722220798,2.6015420852442226,0.5050244531316762,-1.2453129049798815,-2.687219566000537,-3.40073094545256,-3.570274354771242,-3.7152742747963137,-4.011975734643476,-3.7738116687842815,716
717.wav,0.3705960381671233,0.023493238290885364,527.3018211302982,810.9671705279076,1183.1298828125,0.009819878472222222,-568.08563611369,150.99185600606612,96.93018586975381,66.89757002732976,39.655844652975865,24.659690135362908,17.722636341774844,15.17213851021691,12.666237517461047,9.40821611711767,5.781780112392917,2.7914311236095353,0.6081305683827691,-0.8015500662789834,-1.6333034791051066,-1.8836932890243894,-1.7450764075211518,-1.5061242372835288,-1.4605863935798444,-1.5093169892304725,717
717.wav,0.28487199053301965,0.018362723839570154,327.7798055981504,664.2265008782396,474.9267578125,0.010633680555555556,-609.1980144449041,159.46101925079898,99.32692607799419,65.7177738051618,38.44806454613473,25.24673981777292,19.485863278086,16.537241527830123,12.829829141480381,8.728048536281728,4.989119520071556,2.180094368328744,-0.07198308983379907,-1.8878460000341701,-3.1214963849080726,-3.404080286580716,-2.9430750127820726,-2.431756571336298,-2.4424767266035605,-2.5575476437883076,717
717.wav,0.30910878909460715,0.018924919995610766,312.52261424850906,680.0307247062688,429.4677734375,0.010904947916666666,-605.0872001106399,152.19395166781584,93.21681234497093,67.85621795714638,42.50543066089496,27.93089597097954,19.988095952148065,16.364346702175947,13.051427791103723,9.431579152925314,5.6829626355359535,2.7063198908866855,0.46057340478972886,-1.2166344426726776,-2.605685197051436,-3.5977663692884456,-4.174146416149388,-4.3451446761825885,-4.213010201731326,-3.5926811994617784,717
717.wav,0.41550247104853105,0.02249344792192702,461.8101677317336,898.2211394684596,811.083984375,0.008246527777777778,-552.6085312246727,143.66329994892237,86.29416502492273,63.16982602492016,39.62949000232058,26.065662765614,18.667707736878867,15.620480555180238,13.097110154722536,10.304151904542303,7.172016250285343,4.531999242092541,2.424125399119868,0.7567169428012146,-0.7460323523204784,-1.9827479707166067,-2.9099726903486776,-3.4762227760796125,-3.731486905299503,-3.52428786856372,717
718.wav,0.37226370897886907,0.01968698579673487,592.0962220725289,973.2310985957592,1252.5146484375,0.009440104166666666,-547.3044290685693,146.9941883311357,88.26254234380208,62.247656412802826,36.81138647621448,21.72498709933293,14.920829720122798,13.107820684166922,12.265593665262061,9.949961796556668,6.265956954182154,2.433114092278722,-0.4348689336627374,-1.8860987757881535,-2.4839001830703356,-2.675745824342601,-2.9944461759755914,-3.2357538317581396,-3.1508416090181286,-2.3524825310198985,718
718.wav,0.4093221280020849,0.020115332736218183,383.05311122779216,804.9501094044218,574.21875,0.009928385416666666,-584.4148222266001,156.83867215083583,93.82817936025583,65.0611166364584,38.373190206873716,24.468619362807367,18.082874270191923,15.80748945096392,13.303400087292802,10.263640386251645,7.140163326748972,4.610595752876007,2.131031489229976,-0.6095484056791427,-3.345913207424055,-5.07237673669621,-5.221088310266581,-3.981900127977431,-2.1767532725972005,-0.43344027126376594,718
718.wav,0.4769584096493875,0.02770002977399344,425.6784458588511,832.0916795865911,727.34375,0.009657118055555556,-528.5009844909588,131.75612340021937,81.62474243217059,62.63773521252126,42.55577611482657,27.65899811668033,18.567772647141208,14.511560397318894,12.719109487957915,11.501694352686009,8.937095216659372,5.512759173878218,1.8601848749723762,-1.0521201066687977,-2.6656701249765424,-3.223722125914164,-3.134327672644589,-2.7332351527606336,-2.1909318406478206,-1.2534134933384733,718
718.wav,0.4593262320926673,0.03051048654472231,241.02140752020347,595.7007238105889,267.96875,0.009114583333333334,-561.9664430439896,139.11849765880254,87.2185726989102,66.25009662132442,45.154834005539634,30.15631184093805,21.42990011087373,17.620233441344105,15.374722505729803,13.213420322887963,9.73800396712895,5.8991839059304745,2.4944853715959034,0.06831733454981309,-1.2807470696652037,-2.056464939355147,-2.6412771227104592,-2.9307921003475967,-2.668799501699243,-1.4034367832069807,718
718.wav,0.42099380563258865,0.02445923375178975,224.00009132313667,518.4461119124574,284.716796875,0.008951822916666666,-591.6835494167111,148.24864316060203,97.73952540326151,70.53985539342946,47.39390780180654,29.968143696421293,19.703006187227388,15.723150440482108,13.369305363793595,11.2611135101687,8.389032616673388,4.877937030220581,1.883349211543168,-0.1526610988488023,-1.5031570173061506,-2.3271717438788984,-3.086536241180665,-3.684305131754582,-3.5200532916565526,-2.278830797876865,718
719.wav,0.3104076272384411,0.02473600614566698,371.98147445882455,753.5614029060233,579.00390625,0.010796440972222222,-553.8398832548872,138.26572153851836,90.77602484677676,67.02015253067597,42.41904655858154,26.311442361904046,16.974330703879346,13.28340713407942,11.59881244872955,10.009958367669583,7.416099357272886,4.261286115317312,1.2076878586083808,-1.014553782358475,-2.309561700843296,-2.912730964112978,-3.2741019373635414,-3.5046986050813707,-3.371057056757643,-2.4291784006881993,719
719.wav,0.2794614191267741,0.019699565177008844,404.66416515676565,806.8014101036438,604.1259765625,0.012098524305555556,-587.9282851385934,158.96457097947697,94.32534342446854,64.16307745870427,36.969023229996715,23.26181129871302,17.151453361989972,14.869018276675043,12.232218213876125,9.205921639605492,6.169127768854711,3.472840875667301,0.5009659390045965,-2.6102944363763387,-5.028892198134237,-5.756956512098784,-4.964131047961954,-3.639627332142697,-2.649387686872121,-1.8276625195371783,719
719.wav,0.2752104128728852,0.015923614310953765,184.6605760314831,339.0862826696849,217.724609375,0.013726128472222222,-663.8546844409333,186.75198431957384,110.87070628192457,66.95111347663445,37.420629534558884,23.354643228040118,18.805123554282133,15.909336137490008,11.280421274513179,7.188057700352729,4.583767700373752,3.381211012829968,1.61076340928029,-1.672329556893605,-4.990712630011046,-6.765903852078332,-6.804018496603234,-6.102998559735229,-5.497850146384736,-4.268851000116917,719
719.wav,0.2294109486243459,0.016068593242764623,268.58848808691823,464.9024828923921,348.1201171875,0.01513671875,-643.5462582212294,174.19778201244722,106.17178204847222,63.46057626850214,37.008653649796116,24.447234548841923,17.946089984217977,14.36085736357908,10.31352304673773,6.118221541191592,3.205887946007701,1.4207712867834794,-0.6156028908002747,-3.343559964058855,-6.176016340880984,-7.646471674329039,-7.169354208817738,-5.924045783153856,-5.073221828060438,-4.223174376842122,719
720.wav,0.7590544848125556,0.009808971857118981,345.04275122040764,688.6579122076282,764.4287109375,0.0028211805555555555,-715.8926320304388,57.56493901262846,36.75218862027269,34.8543846269211,31.435239255278482,29.878688368444134,28.277155627779244,26.96556707563648,25.42009044756495,23.96727839774853,22.544311656550047,21.232985736289823,19.86721514222012,18.470489308120225,17.04801571485055,15.696327410116803,14.397427891032132,13.145087085772582,11.907126774198705,10.72360415176425,720
720.wav,0.7565029698187727,0.006286627164304786,224.5597904650665,575.9043368193688,324.1943359375,0.003363715277777778,-782.1722645929008,70.14722917329316,42.32165488362694,39.75503729812064,36.723289774239824,33.899994118296476,31.355549120745383,29.128228022126603,26.744904609750492,24.858827643769832,22.861865823351515,21.040782097484204,19.315106831192853,17.56258345384798,15.929353250722484,14.34714298878753,12.799583822193902,11.409516598528917,10.062524705528842,8.855046706834282,720
720.wav,0.7331505260298101,0.011039147867391155,82.61568271922653,343.1266517483026,51.4404296875,0.0029296875,-764.0823753163386,59.653879484868526,45.62129413970939,39.13439677574341,36.65832602236833,33.949191589977936,31.732132369557924,29.6986549701633,27.758782543888046,25.956692122265565,23.980040089667497,22.29920191807724,20.801139531461956,19.138245398779883,17.589352113646367,16.111867721837648,14.64199257209793,13.28947794991184,11.994768813975936,10.768058844310525,720
720.wav,0.7749193936482173,0.008132657080583583,279.41254287451426,695.1109703858697,397.16796875,0.003200954861111111,-747.0559407810257,71.90643368644461,40.81638547358655,38.558637525797685,34.32819841887018,32.724888155464654,30.63241981734628,28.779397058065285,26.737165085333313,25.037682565985037,23.353413133526367,21.681083568941276,19.90592806086748,18.222948676864206,16.60205647213362,15.04765341028182,13.506878530562842,12.06911812739683,10.740459557819669,9.519193969867732,720
720.wav,0.7255458054346717,0.008390791699698691,500.47278523139397,954.4969665336935,1113.7451171875,0.0029296875,-705.1055332000524,70.76205447629494,36.24322521310954,33.95157988772825,31.056362823533657,29.446555200511543,27.094856374623287,25.702611050645224,24.053397108081647,22.50243094398965,21.082186416357178,19.678286487020145,18.155542929696097,16.783148675996433,15.377590633427344,13.987075979341519,12.696353623325315,11.467775322166647,10.256801841642291,9.170731136668884,720
721.wav,0.7964830618222156,0.014450537403870565,472.5415016019226,957.9833061603606,948.6572265625,0.0025499131944444445,-660.293105169382,72.0601180885063,34.745646687387094,34.08954866657897,30.830432015743366,28.93371418986026,27.160167681330105,25.472687795171964,23.94318340561986,22.546462381360847,21.063913007019412,19.757342450265526,18.285339898753243,16.960370806831914,15.564806131373757,14.25088118704785,12.985017101368875,11.751734272238567,10.617277360711055,9.516216110715865,721
721.wav,0.7595963137729727,0.009150859346529332,302.6371070433868,741.3593683733143,472.5341796875,0.0028211805555555555,-739.1377263088526,72.00570432299497,38.50152662604977,35.96970211872084,32.77102961510796,31.395459293507283,28.9853888137521,27.35809510294276,25.775858703583662,24.19872447257088,22.581965906074096,21.16778832592266,19.630124561739834,18.098538811237322,16.645510316186623,15.245858922523537,13.832908473283139,12.541630680900237,11.323187853476544,10.146736478325446,721
721.wav,0.7931567278458707,0.005840908398665174,350.8970581961719,748.1622946347575,710.595703125,0.0022786458333333335,-766.0001525689325,65.73369023245328,39.28699464694848,37.1322504477827,34.812746953294806,32.64021464170304,30.419535850492593,28.67164500239386,26.52067938765667,24.721032149949355,22.86559391145874,20.97776363980478,19.220115165702616,17.46816789276597,15.74335374608843,14.18301047274165,12.636408630142,11.216485010843032,9.913511165524845,8.670693162303131,721
721.wav,0.7226323102098718,0.007182595083115778,328.0477868481369,716.1263007699174,629.248046875,0.0035807291666666665,-755.0580234598872,67.56049326477377,38.680223991799586,37.734750441228634,34.27144399640471,32.124747353519574,29.915800012737684,27.866446624348768,26.094462781524882,24.3383836726583,22.765622421849827,21.16166523035987,19.598211732785362,18.03237825776088,16.451708497030396,14.93984315541117,13.424289736815945,12.03055838696988,10.6617110729777,9.421231657550356,721
722.wav,0.43352287959767566,0.011528052069277312,237.49762436890717,574.5099993402546,252.4169921875,0.008192274305555556,-698.0970136574113,121.60815574771466,84.71778183261989,66.72847053241361,51.928723197429974,38.52616667457757,28.85658164592873,22.352202635577314,18.130036358124716,15.676695715675773,13.029487798186862,9.51222988076029,5.218055005444812,0.8169573843498829,-2.8571222903367497,-5.028616489543556,-5.289276780876424,-3.9470458258289347,-1.7536271311124534,0.2415013932784926,722
722.wav,0.3582046982415527,0.015053935509345485,458.0135768676825,868.6244861693208,830.224609375,0.009006076388888888,-621.6302472879373,123.22605245292122,77.20652634919357,66.32886739760418,50.52293931945532,38.29930268445293,27.824326245222014,20.905049985778298,16.244218162973784,13.249850032695981,10.460580768962803,7.3138014365554875,3.491293517813035,-0.47477109427764397,-3.9403935035715967,-6.154354917622168,-6.849172834987004,-6.1497303783752795,-4.682258529437733,-3.178425701815739,722
722.wav,0.3336046806478894,0.016352995845946953,433.814232842701,853.6141767273481,693.84765625,0.010145399305555556,-612.4757554774591,121.97050638109987,75.96004908424071,65.17917767499961,49.47517534174115,37.29402394070268,26.800598989864675,19.85890658784947,15.251454956862457,12.442929263299419,9.968488528841286,7.193101579819441,3.6782303214693255,-0.16829644749988595,-3.7780771702815077,-6.384492558086389,-7.602903727114685,-7.3681188111593805,-6.103832737438335,-4.39871488627747,722
722.wav,0.2651307735781639,0.022527229142755477,510.8586189031922,924.5045979105022,951.0498046875,0.010091145833333334,-582.1977172570671,113.73681450385386,69.2053366892597,60.35063617310368,46.58428806048292,35.9679196674123,26.427338716404954,19.788066503046476,14.983172566390461,11.743835219959081,8.883545340501867,5.959441768369952,2.585535266526188,-0.9106997248207674,-4.118584654295583,-6.43228395427781,-7.56828955590534,-7.472978307142938,-6.500272827924135,-5.124175084916063,722
723.wav,0.270812581576439,0.01742577759459343,432.20091960204314,831.1013464783609,672.314453125,0.011013454861111112,-601.3924137027936,151.3424114526802,93.64227700648136,68.55779812222829,41.21275410659976,23.511202515244733,13.908392277079358,11.732611513228925,12.086490809892162,11.61403603949912,8.137032238758652,2.362339817862907,-3.8741218233928225,-8.379981523995161,-10.198618065153264,-9.553303437536757,-7.646384106552022,-5.6244518369156635,-4.175118693373455,-3.272275392932949,723
723.wav,0.24702735337018186,0.017041251512967995,284.5994584816487,566.4026852840765,321.8017578125,0.014105902777777778,-641.6418230825207,162.73546661405078,106.64107910426718,74.02845504263504,42.503641695890025,22.58473776447913,12.658115839802575,10.737068167609692,11.597619023481387,11.543963956848982,8.294374027497135,2.443453988061958,-3.901064697985037,-8.1860784406611,-9.265015654654697,-7.6292393254898405,-4.982489855282109,-2.9402376800477383,-2.334466463201312,-2.9148553007358746,723
723.wav,0.2715630748680512,0.014210021119476288,338.8744570296251,685.3176664619557,373.2421875,0.014214409722222222,-635.7510527333659,158.61070055143233,101.81028039450366,70.87301485320626,41.913588534484035,22.746322824571752,12.389364327594016,10.411617313139825,11.47658894899123,11.568603190305193,8.683794038740977,3.2603422234695123,-3.083488474505995,-7.941369519041727,-10.067642837487927,-9.590540015637611,-7.542158997405435,-5.165810260338865,-3.521160608382982,-2.7821799667646743,723
723.wav,0.46958006235717414,0.012900176669898452,306.0865956313513,588.94802050302,478.515625,0.010959201388888888,-667.5326756479645,171.91992166676235,106.2530087473364,73.04851210745944,42.99883670344346,23.048582274095224,13.673763018693645,12.119689986402898,12.766316112249983,12.223600172245149,8.118295641929567,1.8315145386576914,-4.473459365884493,-8.785307824244265,-10.116298539944518,-9.102039423612462,-7.017849408854243,-4.883760275741623,-3.382427562972574,-2.3448883575857535,723
723.wav,0.4980650406375187,0.008388942154179756,433.6675714020177,859.3286797651095,787.158203125,0.005316840277777778,-657.1933147958708,139.34859018577006,89.11237467125936,63.74266539405417,38.884410057752746,22.780091008652285,13.695531356520965,11.443610305588598,12.264835822623272,12.7464297802431,10.529486285832453,6.073655999086762,0.9421199527178822,-2.959017566511368,-4.4657636541415116,-3.366750197365989,-0.6206615361438549,2.5088270890555595,5.0490984527347615,6.566854441411923,723
724.wav,0.2861098260349613,0.008584035078114524,836.0025919341102,925.6898689632791,1368.5546875,0.04676649305555555,-472.89145058098154,243.5299170503188,-25.66278354662559,-15.266641108742476,5.741974441781468,-11.53649183301814,-3.629220605400041,-3.8844384737614,2.7765787922718115,13.254079461301732,8.383598755023453,10.814864245333567,7.644576286023696,-0.39292950818500216,0.1059870789340229,-1.9279263627542695,1.2289099826171468,5.300713822778706,1.621432036626921,3.575871591247688,724
724.wav,0.17396275359428942,0.015230883810700245,936.0257480017636,840.1147288569649,1268.06640625,0.0822482638888889,-449.7771554115509,239.83877109946783,-34.37270767683256,-29.4375151283761,8.455028147591015,-2.2617993115723576,2.651576988614846,0.34991587890239395,-3.5838852439196995,6.977611208603566,7.501708603929154,7.687371733204433,9.760843932865855,1.8594279959286,-6.868008177817639,-10.418156909027598,-6.226597296901417,2.124080541402507,3.158713267286986,-0.6058221976025664,724
724.wav,0.1527447648789954,0.016438954910534667,902.7995102407876,783.9704564221322,1245.3369140625,0.0857204861111111,-448.00039553369066,243.8243459113915,-35.8288885569942,-27.5485192705127,11.773809783402942,-0.32829116862679325,3.8290946116364686,-2.583111170629881,-6.391315095708147,7.704567232956508,8.645550929573028,8.366087839883456,10.681109854285094,3.405429465335631,-4.867042050384906,-9.719809362013386,-6.864619183845825,1.9345490965202718,3.4159937081453884,-1.9048802652649752,724
724.wav,0.19337819232935716,0.015708262554791016,944.2831610026782,1018.0935848191334,1446.3134765625,0.05409071180555555,-432.16720480197165,228.1954171588335,-23.22492818303655,-21.250780108230735,7.521675220997107,-3.709618080462097,-2.459768467408871,-6.621941420826339,-3.801574076352823,8.757233760126256,9.180111259226472,13.407565721561438,13.604455896439845,1.9046108175501684,-5.60737335086018,-9.920477332177676,-7.087476685073849,4.349439409416323,8.005366620295188,2.602810764840494,724
725.wav,0.3210498038703452,0.006040664709697149,704.2726603169913,849.4833583559574,1287.20703125,0.03369140625,-586.2329175377832,252.43907413486988,46.73367625987395,-4.963346443399787,3.8394330781189874,-6.4796986574601005,-14.02198007346096,-7.563336824360777,-4.234532658769667,2.2823806964276994,9.107271057556407,7.992730713899241,4.728460783225322,-0.5245549178715836,-7.615369022501052,-6.1718328514517315,2.469275728431356,7.773033509924916,7.672283138625861,5.000568460731493,725
725.wav,0.29894332959498865,0.006419131926222802,538.6943008786742,682.4721138775872,711.7919921875,0.0380859375,-601.151998858739,260.39286782358045,51.02197593370098,-0.7395086891941267,5.256617842707196,-6.960585776060542,-17.588087619403623,-13.018980321669492,-8.3071260072005,1.6949877122257813,11.405235985030963,9.44031684469864,2.283001382095986,-4.56420562875261,-10.67576963800496,-8.700690509104,1.6896341404641761,9.937034855542723,10.08712708274837,5.683510966627029,725
725.wav,0.39110738116620425,0.006207948912486364,532.7893597161229,660.4241144036091,708.203125,0.03993055555555555,-606.4749366824385,261.2307265584232,48.41583174826768,-2.2463407772152104,6.828446347106016,-5.695846685774625,-16.790225820575667,-13.310864455787184,-7.9167889198511086,3.6162222688801404,13.537212814792968,10.106840824063234,0.6350310184659933,-8.19306152064395,-14.628364889334932,-12.112413066024182,-0.5722821697480123,10.601120532036626,12.617089636245176,7.2836164798930065,725
725.wav,0.4473963660571008,0.007806931553400228,517.9980086496485,715.0396541169893,705.810546875,0.0302734375,-580.8066414410129,243.68864353644878,62.928954687514725,5.497382757394912,5.907581629098642,-2.4517641275025195,-16.082028327824037,-11.34469355954913,-1.9577551902432357,3.9722623831393054,8.195122911341278,6.759069053130714,-0.4067238533016473,-8.818261932277203,-17.45656710444571,-19.612102799941102,-9.2613531609409,3.465839652666488,5.29723464410802,-1.2926412576040784,725
725.wav,0.329964957551849,0.009396074225465845,636.0580934716088,769.7745145752605,1221.4111328125,0.024359809027777776,-560.5252055103821,242.73551229075423,64.83134710863898,-0.9857641172444135,3.9709326726482086,-1.0570605640063517,-13.62027268362258,-6.0050265213900715,4.102347259938456,4.3813628179703805,4.834078816710242,6.055722767436899,2.245649671199745,-4.68353438104205,-12.040292658680057,-15.13763820989211,-8.687784675446345,0.6324127486730097,1.484963768220953,-4.287596681796479,725
726.wav,0.39473694422262906,0.015575789445600001,507.960291696036,882.8903915012005,995.3125,0.009819878472222222,-614.5767895891462,125.54553410700653,79.98476319410598,67.63472835860242,51.33517926080897,37.23964484677014,25.673060422510943,17.337501860999367,12.152099488036304,9.248964427162024,7.334019704783622,5.691749337611846,3.455753466457615,0.9137679093236861,-1.7857761406647161,-3.959688544602437,-5.2507989430009,-5.551417112617221,-5.00468060978316,-4.089348936583335,726
726.wav,0.4890332289136065,0.016012281904455864,221.12567704554093,501.2246856648451,203.369140625,0.008626302083333334,-669.739822218134,131.5859658032001,91.99008048502985,77.02730294008276,57.91070461503942,42.080115851814774,28.83270983947651,19.797450674334314,13.978721901053554,10.717978045269863,8.56003038752257,6.619429210932637,4.178037497038045,1.2760931432220115,-1.7371722198478834,-4.210803640763477,-5.731567220595268,-6.1571232973087255,-5.754726877486796,-4.927155047341362,726
726.wav,0.47690206955492703,0.01091863196194633,365.12117189137393,761.4251247489917,544.3115234375,0.008083767361111112,-664.871513249667,128.00762543916395,84.97523349824472,69.00138122243683,51.32394133121656,37.04700522523908,24.937776323546004,17.400795771366045,13.3361333588014,11.533880474669767,10.468240263757949,9.177641892614984,6.735290502066336,3.4093457005344994,0.03416263748313438,-2.527319304937609,-3.8435433179700556,-3.820846603302023,-2.968260411613594,-1.954093003127507,726
726.wav,0.7759676173289836,0.009277334226950382,283.52834700146144,711.1613058782311,387.59765625,0.003472222222222222,-699.165131978012,107.52291255543244,69.54065280759622,59.686757707038595,48.1223631342274,39.14421451441946,30.49686901846243,24.19429759226814,19.641414160825796,16.291570752287775,13.308336374879163,10.656976130611163,8.047454418391096,5.653081184804244,3.8531960011570328,3.0160712079361622,3.044265546349488,3.731035679780349,4.664302909083129,5.338500066320694,726
727.wav,0.7566973862236058,0.00677546239047817,447.803879200298,783.0932923737387,1038.37890625,0.0029296875,-745.287576883073,65.04158297927442,38.11807606559944,36.092020368131486,33.70854815249224,31.49268600771098,29.429985680149244,27.720483674617242,25.713818751080773,24.132052944112722,22.420575401794693,20.77970130517553,19.248742227084193,17.675323250075788,16.183874607267455,14.776891677313806,13.356891035897405,12.067959668581656,10.804789676402272,9.601231411010076,727
727.wav,0.7551300175501673,0.002990794866345136,200.40545698337007,518.001341271268,266.7724609375,0.002712673611111111,-868.8965462723816,70.61414168592475,45.51237180619878,40.75395012678957,36.655790645017206,34.74772158567573,31.991117716647636,29.407178534446512,27.177396820521718,25.31015923646738,23.32386850894035,21.467889412759074,19.797306840045444,18.206403228881992,16.562110920895613,15.02179737135207,13.596815439456892,12.215075478791144,10.859038897873493,9.634600228327052,727
727.wav,0.7906887399074662,0.005540654706589092,400.34061694812686,827.3642213570979,783.5693359375,0.0029296875,-772.5414524362865,72.25607171394108,37.45945357336371,35.256227422197526,32.40754992456951,30.72266443102172,28.415796826709347,27.05710215820521,25.368157245989423,23.847197640990352,22.447587361946432,21.008731019336714,19.49664856490934,18.123614921769132,16.670131803792092,15.262931605694401,13.942572956061964,12.642600095085971,11.382815053714815,10.23478742787162,727
727.wav,0.7250683981973405,0.0048256977865206475,278.7599010835893,677.8312839421232,460.5712890625,0.003200954861111111,-787.5381299484438,66.94970263603922,37.047037823004956,35.65157057478721,31.615362543238202,29.96846008167067,28.121610408878798,26.818841392091098,25.2862991245495,23.88494446451482,22.44898370312201,21.153519685725776,19.827067145535104,18.50245900735279,17.120298199493384,15.78436810257412,14.492580507153527,13.275626950035216,12.079573364379808,10.921475694249084,727
728.wav,0.7635679425135189,0.010693739323800432,464.12848159313046,937.9656126737435,970.1904296875,0.0025499131944444445,-659.9023080608104,69.47342816440252,32.937341641046864,31.8186794833207,28.986573351948905,27.118290074778642,25.439957570510344,24.07515506581183,22.567211576127733,21.484993542017733,20.155315079617893,19.019020828349035,17.813928227040968,16.58379971550694,15.422348690188548,14.231769381161627,13.08078029592202,11.997151279767035,10.893898980114677,9.889372517216842,728
728.wav,0.7730205477139558,0.006311229792737108,313.4916880128385,782.8798604354874,437.841796875,0.003363715277777778,-736.4607952676967,72.90584660369016,34.692507773970114,34.75348979972999,30.8459196336818,29.441442187838604,27.327387795561133,25.879463366161705,24.26908094418481,22.931708884688156,21.510875188835442,20.190037124838604,18.802571751972778,17.468008847164665,16.110574527535867,14.812777234241898,13.52977469099009,12.314423484713071,11.132008827371548,10.017490158025943,728
728.wav,0.7290041275204229,0.010912762366719585,327.65135635150574,776.4317655814601,569.43359375,0.002495659722222222,-721.07464142244,71.39457545432353,34.17888078435094,33.552124490810726,30.426725106964998,28.641629471114115,27.0218453534224,25.508668955966996,24.14885200591921,22.95530082407855,21.65609160097692,20.548161112926863,19.262515533766813,18.10934908802164,16.882020822146224,15.702850780949989,14.563451678001043,13.423041212548531,12.357423775890561,11.301608575636344,728
728.wav,0.7567316273867961,0.0039043191873315017,341.7936243414969,816.9764694637504,552.685546875,0.0029296875,-778.5198998488155,66.25374370874107,34.32397241913862,31.966520632981727,28.365080676664306,27.340350019293883,25.51128652063593,24.023210462860185,22.648402944543008,21.62182153781193,20.43294557020982,19.270658509724566,18.14335062415581,17.079192029305943,15.927771169793882,14.803132140407598,13.732164334292548,12.704995798113503,11.653077440635915,10.644691537092223,728
728.wav,0.7771870531382872,0.004738942291630017,206.75502558374058,608.6576613117314,199.7802734375,0.0026041666666666665,-822.3549964215391,67.16652368274346,41.37318843409258,35.55837078245352,32.95497769749266,31.346761159884995,29.544319316705057,27.456288553817576,25.993746253716,24.575426409590307,22.989193035795065,21.580635162981352,20.058923206417994,18.63399807308774,17.17608264200141,15.758582466306207,14.377431472146915,13.039210256380455,11.825633209977935,10.588515806219187,728
729.wav,0.794994570604378,0.007315655511459544,458.99319124076493,838.5078376680872,1009.66796875,0.0028211805555555555,-729.244315765311,69.57297951495097,37.12939195997888,34.643760549709015,31.138287611664754,29.967291795475425,27.80766765020442,26.100347616035474,24.55164919590283,23.210066566803736,21.666976481261745,20.252482439752903,18.88093851666914,17.503418701323838,16.08003643422425,14.77714870919622,13.527348953993586,12.307590576595048,11.139875862831262,10.085651895655978,729
729.wav,0.7416500640444021,0.0038455724730043477,299.83300282321113,590.1705587885881,640.0146484375,0.0023328993055555555,-780.2662141710366,64.0051372904874,40.939658060568306,36.84713240456596,32.15922426083429,30.13393810557551,28.222125358659696,26.392107554902033,24.267289192732044,22.452133341863185,20.905299705862095,19.524580179559557,18.04390350599603,16.565586888889648,15.18113607048448,13.93713533615493,12.704535159335238,11.453771793406519,10.220682181110254,9.084450290493546,729
